29.181559938108105,53.92579186887193,53.927318246631785,53.924188589917954,53.920332024363894,53.931443428577104,53.943023300560476,53.95868687328886,53.985192272721264,54.017344043218046,54.037318319352096,54.06709371791098,54.07647724805975,54.07640426159396,54.09068364726859,54.11798872989736,54.14229936022137,54.15442899816106,54.19405015504003,54.240849867068825,54.263128589094194,54.27554545114308,54.32672101514873,54.36032994874604,54.32775708159764,54.30637536796593,54.3367457712548,54.33313878037315,54.264001437951016,54.27571385848596,54.25825808643735,54.16893294870452,54.175114505009816,54.14440696211904,54.04363683108932,54.034755621492195,54.01138207677138,53.92597962518831,53.9002961496504,53.90167705202055,53.87434544041896,53.84621296841579,53.85304940739742,53.854821735826185,53.863767170716834,53.871623911874465,53.8802759174845,53.88206605639108,53.89636837554136,53.89117384907924,53.87545162875713,53.87736026990486,53.871950431294934,53.85527798750367,53.85605253819172,53.839624882234155,53.813455923418076,53.80688225960958,53.798117179842194,53.75978918599179,53.74151820092704,53.738476394879804,53.72536856808568,53.70860084289881,53.69932072004144,53.70230174673855,53.70003584443901,53.698198267624235,53.7064379075235,53.6911063886558,53.680342675546775,53.69536849136239,53.712758529266175,53.70702033891892,53.71205507021039,53.73311931428148
29.115250385324323,53.93009144242851,53.92787821864409,53.928540612931606,53.92355196354572,53.92618503013775,53.943169824724585,53.96551044715046,54.007530623843756,54.03320159748769,54.061293554025035,54.077894951663296,54.06864435276334,54.045168366285615,54.07097715296732,54.098789984746524,54.13833102580544,54.12620613214436,54.204220854274794,54.262212879714696,54.272174211695905,54.31115381424449,54.37083752635228,54.40483021628887,54.38588153366815,54.3637695572761,54.398099096268744,54.410652902850025,54.32806650289083,54.335264395912645,54.32263614868901,54.22674391570231,54.236260825807385,54.202859906897764,54.09660555898233,54.08972502217995,54.06880038585183,53.97336981814745,53.93154096391792,53.93139427910304,53.9028990615167,53.86546540910946,53.85741515380428,53.87537943302299,53.879114723878246,53.87655299830997,53.89676920385513,53.90808740618993,53.912491906846284,53.911257489801045,53.895380825199744,53.89191268290466,53.8905761144049,53.87158418955356,53.8682275103604,53.85845914774159,53.82542522831979,53.81488519049754,53.80923574072714,53.76585049799381,53.732604197983655,53.73785261219704,53.72953007419737,53.69892056713245,53.685520390254865,53.70011051619803,53.69102124992021,53.68540986669255,53.69555094291738,53.67227117368582,53.66146969970615,53.69911846463592,53.71262813306382,53.69816818736528,53.71401142432259,53.74456219725369
29.048940832540538,53.93538493874106,53.93424396020872,53.93517592507421,53.92928070329424,53.933362079030125,53.95137316504931,54.004489075518265,54.028106299393215,54.0409756369354,54.0913845860798,54.09681514213637,54.08104048987143,54.06493488890427,54.10627883514242,54.139691331619375,54.18172617469891,54.201285172755966,54.24926153964235,54.29514438248437,54.32210386999838,54.35275781080106,54.39818758710363,54.40992935966942,54.41285319571151,54.42115516425784,54.405978325098054,54.39688544582469,54.3655880394047,54.3295058528316,54.30314178990577,54.26195974070647,54.217609786723045,54.18325996626962,54.13511738782302,54.08326342915149,54.050746638046625,54.0147613950248,53.958604883287514,53.9479020472605,53.92701918514274,53.90650538209513,53.89922577817561,53.91123964049977,53.9171227703143,53.92144281024714,53.93114204847555,53.93963004377573,53.93607810827046,53.93330363623754,53.92433593025663,53.91313541958446,53.90475898084246,53.89091864573071,53.88145091586435,53.87106378948362,53.849559227532225,53.82569481918432,53.81093643224787,53.78649205016332,53.76004803246194,53.756351481127254,53.74559407422978,53.723339537482055,53.71438586805689,53.7129015656737,53.707741488325574,53.70663114384922,53.70973054914457,53.69779849769708,53.701564421806665,53.729095075007244,53.746125757600396,53.734792056881574,53.74924979015081,53.77121725654128
28.982631279756756,53.94692190513119,53.94677401091568,53.94732716936972,53.952454194446226,53.9586579969317,53.968380820678696,54.02945960933047,54.053406026076125,54.055117789765994,54.10565919312243,54.1260213030032,54.12389511915568,54.15028356333326,54.21908825042912,54.21526219867263,54.24374352735603,54.317650709646486,54.32660426986146,54.357251467676555,54.41433017141903,54.41477701921596,54.432370596116286,54.46589774958088,54.46566225771469,54.44597560609074,54.44747815891601,54.44250594383568,54.39600956151579,54.34339117886207,54.31687643347435,54.29139820676125,54.21391721179098,54.185078003917184,54.18200925356551,54.098017969899466,54.054672393211604,54.04774805493692,53.988065394720785,53.97103718384522,53.969996332187165,53.946652684921496,53.952597194233284,53.963859235356814,53.96447559608774,53.98534003514494,53.98306606282003,53.97385750847571,53.984359499153165,53.980451387992225,53.952250805032065,53.94010386650537,53.937277906292444,53.91989351350887,53.903048970309925,53.8983023545978,53.87278640707356,53.837145225582795,53.82344790181778,53.8188856669588,53.78871452208643,53.78577602117021,53.773745907632794,53.73903873143782,53.72728605973873,53.73214903562484,53.72667873920695,53.73535322343806,53.73750545894824,53.72886891633736,53.73412003971816,53.75959875344143,53.77887667532197,53.76420440541568,53.770659269504726,53.78095164311069
28.91632172697297,53.95224155470915,53.951917824429174,53.95756062795421,53.96113892861552,53.962756305682845,53.98109679035031,54.036717484140816,54.05695311816777,54.06400272983453,54.10834510079004,54.13044513943938,54.132087037930376,54.18277146485085,54.25680869287913,54.24050010629713,54.264813921464594,54.35037321526993,54.346344877768544,54.3720452373184,54.43489399922897,54.43732647095503,54.44777525644451,54.4776254412568,54.48214547529159,54.4743501730998,54.455917872969394,54.45012493769055,54.42918638612775,54.34417715513127,54.31049858578388,54.32191395440157,54.21311446409499,54.17649530752104,54.20050760817296,54.118006744916144,54.04080422046907,54.05772183867612,54.010938598484074,53.96629169604388,53.9801273384741,53.985578973788876,53.97169854995681,53.96948257807252,53.97967661904275,53.99887075049852,53.99815747297135,53.99391914839442,53.9933860172674,53.99344895093166,53.97752275582502,53.94704930788517,53.9419719652649,53.941572045368,53.908828782336165,53.90359889875357,53.89966928294739,53.84407397086132,53.822861925511106,53.83167693450741,53.799405459113736,53.78945049944095,53.78509824069034,53.7561719976903,53.73237184165301,53.743594025488825,53.74641200404555,53.74609216298629,53.747878740530496,53.74865648333517,53.74708027924815,53.764219496969545,53.77128375661319,53.768868191145444,53.77514461771386,53.77743063586793
28.85001217418919,53.97012227328702,53.96876018221015,53.96695246688654,53.966744315650764,53.97549941244813,53.9905333547049,54.02740951261756,54.059366670723165,54.06963288973185,54.10280047691683,54.12722295100109,54.13445402611772,54.16634378255718,54.21152902780426,54.22272148127015,54.25113789732066,54.31167813140406,54.33885840081976,54.36329613699018,54.42701870028003,54.44144249723937,54.45418055118145,54.492765454245635,54.50566135187066,54.50399704510904,54.49586392994731,54.49073247251271,54.47525352632319,54.42802304087514,54.39425908830889,54.39512864032889,54.317297392465505,54.270481162370615,54.26495540849963,54.19267524938619,54.11946377989255,54.11618348870572,54.07838926324737,54.019503034588325,54.01566480867739,54.017996715225514,54.00248562542072,53.99679338448388,53.99875497533293,54.010455958275834,54.01416713014651,54.01200215287505,54.01285305275766,54.010345067415265,54.00047283577408,53.990363051016615,53.98519778323395,53.98365428670109,53.94947221873025,53.94139251086503,53.93474203974362,53.8966486261887,53.864680404486194,53.86435424618314,53.83690032866484,53.811137288756214,53.804333604755826,53.79290584773464,53.77157082302958,53.77276909957578,53.76746510208192,53.76054017172775,53.758159740738414,53.75950970059426,53.764412877517884,53.76733208660161,53.770411232983,53.77820152174965,53.78171847667509,53.782427357799016
28.783702621405407,53.98567416659366,53.98392493583798,53.97426703107534,53.978774116173696,53.985572130142494,53.99798131466802,54.0398127212717,54.05991729720846,54.06417485653073,54.09929830953519,54.122539885899,54.12040035681142,54.1404869129972,54.1852654313303,54.19847473390667,54.24244474471814,54.30694052255248,54.31796442360373,54.36093503762557,54.4217408130222,54.45121572077977,54.464296779210706,54.5103531172639,54.5519608130511,54.559737923787445,54.53588308200461,54.567210672352275,54.57882324831412,54.49407518771938,54.50059485040755,54.52718279890739,54.40661312070637,54.376795272017894,54.38150807257076,54.2604757973327,54.19600869773529,54.21195997611609,54.14528851863936,54.06458920717827,54.05356997008526,54.0557608262591,54.03193401841335,54.029469407125426,54.025640476980335,54.032493184155875,54.05026620139495,54.04580666319371,54.03464377255099,54.042179454976946,54.033876562514635,54.02495131782007,54.05511139340571,54.04683235666464,53.994004278178984,53.997827409595175,53.992983600742804,53.93383927687425,53.91109333835247,53.91806810829065,53.870835987659625,53.83403299827461,53.838137576178,53.82673032582216,53.804460736612626,53.81102143299239,53.79022165058065,53.778310662733375,53.7790740652499,53.77449818865157,53.77332700907234,53.77807146012944,53.77915173601707,53.785711480331535,53.79306151933459,53.79316936372009
28.71739306862162,53.9861358792944,53.98565920781837,53.98337512216307,53.98448512617681,53.99473179191481,54.020101109639,54.03960047045574,54.05534969984825,54.05552712497006,54.06462957643557,54.113271661337876,54.11630392397287,54.11617377567741,54.18901596778997,54.192417073550445,54.23482143167156,54.31032461203935,54.31437699684585,54.360000259831764,54.42838206762612,54.45422797265334,54.46580992024635,54.5111556569927,54.557598155040374,54.561338302970455,54.55112259503564,54.57533237643972,54.580957677061285,54.51315490797644,54.50883198293365,54.53475255593305,54.418982859583245,54.37958109487837,54.37935473630214,54.27218193537714,54.20323879192814,54.213632422808175,54.14974776228833,54.0758459308044,54.056154039152396,54.05649612216875,54.03443896669009,54.03166416801049,54.031008289028534,54.03631386925335,54.05171790579366,54.04867893608122,54.037076470478844,54.044003164681406,54.03539252234951,54.029119653921256,54.058653947434344,54.04882979924284,54.00269450610052,54.000031595897305,53.99160368253075,53.94148969999194,53.91399254164363,53.91943597521205,53.87473383446482,53.83445133030593,53.83861853956966,53.827703272334126,53.80575478627968,53.81239955407699,53.789306480346724,53.777100495668435,53.77826419862905,53.771836706869486,53.77211142517644,53.77787395695698,53.77946889951933,53.78499727515957,53.793496974831726,53.79363396422926
28.65108351583784,53.98010096850657,53.98081219625846,53.981815111069515,53.98505332258968,53.99655314097154,54.02690158128685,54.04962080232262,54.05998109528638,54.04269642888191,54.054241818975385,54.118973150181745,54.164550108427875,54.18604890759516,54.2164947970445,54.26074109420974,54.31157827516429,54.344103220575214,54.37707677215885,54.4211603842539,54.45972655258952,54.47648535454813,54.503868296133376,54.53234273546044,54.539034400954044,54.53946525768088,54.53860951444867,54.53941672287928,54.49852619318138,54.46226864223646,54.43898366032336,54.39723334930444,54.341910331581964,54.30540929604929,54.245387433162705,54.20418524861624,54.18024707845847,54.14182483138764,54.09969167390951,54.06643861944094,54.04907214395883,54.034222784226856,54.029851228717376,54.0307269035823,54.03274566567747,54.03383698969762,54.03472627393096,54.03055511932192,54.03070752083962,54.02774260223614,54.01846489356644,54.01985851479251,54.01770129752516,53.99844856659965,53.9803077694881,53.973581780068585,53.94195900821014,53.919519634861985,53.89919155205739,53.87424810887884,53.84642856638612,53.83402482584156,53.81414741363574,53.803879498281404,53.79435002034547,53.787310096990765,53.77000701408495,53.76836774509388,53.76079286430305,53.76190379888476,53.765124233740146,53.770930384986144,53.77424481029225,53.77777399483051,53.78498883121957,53.786279062124436
28.584773963054054,53.969688952535165,53.97535630647247,53.98714537299654,53.9952584368266,54.001291311068364,54.038674933986385,54.04726370184466,54.076028434536624,54.120861509189325,54.157043311632314,54.147286815301236,54.22598093201732,54.27948536727965,54.24600969924611,54.31389164304502,54.40162749032888,54.392388727034756,54.424327261446514,54.494069063657456,54.486623421097875,54.50007995882275,54.54863608598519,54.546215270152956,54.536718378270855,54.538449972052454,54.53474727132369,54.503562613660065,54.442167232542594,54.41109469381009,54.39886958791177,54.30767534102094,54.24996146680375,54.24488677031382,54.12216275286515,54.126466031048516,54.148600726558165,54.100291545415494,54.047980376026224,54.05424123132566,54.03484311471666,54.00606077603907,54.01844418590608,54.033230506304875,54.03981735506719,54.036620613235726,54.02763870581442,54.01879479701501,54.02039943806864,54.016650884294314,54.00190827380269,54.00536428097283,53.99785881853923,53.964346783878256,53.95695641746985,53.948601687202284,53.897884894560896,53.89319854995785,53.88950774580488,53.837933785650876,53.80692178955166,53.8240323673883,53.78767493976702,53.7657425286312,53.790556543807995,53.77563603063375,53.751375431758504,53.75859932814622,53.76194446934607,53.761802106920406,53.76016049977031,53.76306619910868,53.76457167198575,53.76514569712593,53.77109000871726,53.77403792788603
28.518464410270273,53.95723884835023,53.965209826140246,53.97563731918815,53.986622554685916,53.99569416830422,54.03079503918473,54.04602648143359,54.07544833428136,54.130676452130466,54.15108236796995,54.14697779561555,54.21406583623483,54.257811916950544,54.24817146654348,54.30348520930832,54.3800875230788,54.383548919826886,54.419373393000576,54.479021727797246,54.47141525304396,54.49527882867771,54.540767611792816,54.537193988834055,54.52881319842203,54.53481869129286,54.52961478007765,54.48853034455376,54.44587054568673,54.419995016262696,54.391518215179,54.312851852344245,54.26571974769657,54.250954686487546,54.14636173174774,54.135969751205785,54.156267908581036,54.10050193400061,54.05815164259897,54.06161758658023,54.03942087232842,54.01380952012386,54.02429367770547,54.031791121346494,54.03650548445861,54.0323677056877,54.02430725585733,54.01899470249718,54.02116271959764,54.01525898593066,54.0050291459192,54.00620499145411,54.00234799752202,53.97170463863005,53.96584653927392,53.95900339841293,53.91276603892356,53.908291610837324,53.90638320363517,53.85587117780444,53.83059043260675,53.84768537136474,53.81015566021981,53.79051440778955,53.801646196285574,53.782577557872976,53.76566093512185,53.7673904352009,53.765015776791834,53.76029934527889,53.758302801801065,53.75474972618181,53.74573012177019,53.74498306182224,53.74603723889419,53.750551859872544
28.452154857486484,53.944122488416376,53.95683719940576,53.96500475065074,53.96167145888553,53.96972843803733,54.010003919967474,54.03845304182396,54.06264120545867,54.10822664052657,54.10219700522431,54.10514904886929,54.1612428110571,54.17868531675727,54.20564846601972,54.27166711450211,54.306232332480896,54.32780057697248,54.392705570044264,54.40768627072803,54.42527293065438,54.46591195798703,54.489874517086676,54.49462688483266,54.50480543361018,54.516101545192186,54.51664575087134,54.485182287358896,54.45432819533383,54.44456478149409,54.384726737084826,54.34317770946122,54.32828145165967,54.28616898395415,54.2014510994808,54.193044688180876,54.16459443181611,54.10910255455645,54.099965785812515,54.084819814800596,54.04786999440778,54.04039405147582,54.03620781754629,54.02766219730104,54.02424357622865,54.02403859784696,54.02615208963708,54.022379601320964,54.021680396561464,54.025378314583456,54.02589243694319,54.02688606870783,54.020515057146625,54.01787029850523,54.01499075409496,53.99140555452322,53.969834023549154,53.966799457649145,53.94136261993419,53.907448123260714,53.9120347183562,53.90172013885382,53.86023360933047,53.850740054322266,53.83443772175075,53.799589327090466,53.782741853307165,53.77663914786767,53.76010142075513,53.757349127915006,53.75506480596699,53.74009352206536,53.72711777935111,53.72682019386923,53.7285708253192,53.730737037260994
28.3858453047027,53.93200895126958,53.93877672310626,53.94652956179851,53.92573096593237,53.95018361835298,53.994381594906926,54.03033315179403,54.065922834912016,54.092083313595694,54.06628222569305,54.06554167012898,54.124386870914186,54.115710390173405,54.17406801582613,54.247066038546194,54.24090022874603,54.28082354022553,54.35476341790641,54.36057356189093,54.38788203532446,54.44260936420452,54.46637260706562,54.462387536404094,54.48664815307888,54.52203772101539,54.53105499270807,54.48105077272479,54.470667313815284,54.47345028834474,54.39727394702712,54.37508921562791,54.39431473765986,54.290755377991445,54.22356912624147,54.23561342936511,54.17772830854667,54.12027815152568,54.13390030467826,54.098766137352285,54.05529215007355,54.05351250229009,54.04483782899274,54.02640490953738,54.01483117028421,54.016403250143355,54.02637977643962,54.01362427956322,54.012071623740646,54.03179381449874,54.03214334487995,54.0416647576231,54.045667323676064,54.0415615097472,54.043230609581585,54.02396747071027,53.997854004793645,54.00251020434898,53.97838321900405,53.93953699717288,53.9650262860188,53.96148726382604,53.89201913411418,53.89224975864495,53.85705764661932,53.80475025836668,53.788227607343764,53.78102499604026,53.765722860824376,53.75873367775872,53.756273049648364,53.73472376424839,53.716852032931016,53.71625592252188,53.7182510621574,53.71445353747154
28.319535751918917,53.948646404203956,53.95014627433532,53.94519322530604,53.915691778010334,53.950089082400055,53.988270957538575,54.041658874630194,54.069351828565445,54.09375529648738,54.10117178808943,54.10774448165872,54.13904085413588,54.14796236433144,54.19984521545013,54.25589661028509,54.26653705250984,54.30646888246118,54.36799831750909,54.37990895402931,54.40339764845795,54.44236900670736,54.46571873108491,54.46603745268613,54.479051175102306,54.505252909164454,54.50026554064525,54.458814530889526,54.45218084346152,54.42948622377518,54.37026616319724,54.35429828411137,54.33866287355703,54.265171917279076,54.216307556767596,54.20166659515636,54.15313354609479,54.11231901021124,54.11005347801919,54.08197062706656,54.04998012793521,54.04774745990378,54.04130768679228,54.02877851301299,54.02557245870523,54.028930391450594,54.03837341316126,54.0323547700377,54.03482153783786,54.045028716866156,54.049639379065525,54.07098198987456,54.075258246300564,54.05792223100201,54.05363895083365,54.051559212175306,54.02647893016555,54.00290359173478,53.991778315002804,53.969718634146474,53.951281107086466,53.940445263410844,53.89101347705663,53.87508923688481,53.84709766748272,53.813711200204864,53.78812846502382,53.77812502502005,53.756634724360346,53.756339874445096,53.752726324500415,53.734994843255784,53.72005974494867,53.71812335923492,53.718755059197,53.71407509294027
28.25322619913513,53.97551694010078,53.9755456953635,53.9720595927334,53.97586896282661,53.99599039057779,54.01193486775637,54.05328403991348,54.07845009918539,54.101770676084115,54.138618161311875,54.16062367310547,54.172166282276144,54.215480572040065,54.26992266331329,54.29465807722105,54.340806149959214,54.38946989077192,54.404348938975325,54.41000006310167,54.43630827234577,54.46187399484384,54.461753096182306,54.462597633766684,54.46824856183507,54.46559755593005,54.431895873852135,54.40202703677535,54.38798636871302,54.3492801131261,54.30092008492597,54.2872241686692,54.23838675034886,54.19580126114446,54.17449722173937,54.13196695247089,54.08709133533865,54.081138111537115,54.070083747864516,54.03821684136798,54.02939762628246,54.03492547187238,54.030747189271985,54.03168320745945,54.044382998940776,54.05760283598558,54.064992308289725,54.07624013329658,54.090808215582584,54.088190109116454,54.0965031689986,54.12127747096362,54.12492719762596,54.10610157786402,54.10337151338326,54.10081532110729,54.069565026861135,54.02365481183427,54.00898462161927,53.986398226172234,53.94125884354279,53.90535151467613,53.892279085315245,53.85249501721198,53.816894412213266,53.81604537408751,53.78745151364815,53.7630260024812,53.750763205793255,53.75397770381747,53.74677785158551,53.736936734511836,53.72798194960412,53.72011227494044,53.71501609922076,53.71646194896645
28.18691664635135,53.98855293268586,53.982983320762294,53.99226349971093,54.00706996384716,54.02837014933528,54.02604630834302,54.06711708602358,54.07818101098207,54.09727329558464,54.15433044278868,54.1813933618107,54.18320794466098,54.242768335832906,54.325053921104505,54.321935673985145,54.378902662475085,54.461031300368425,54.42685517938413,54.42562081398883,54.46270543558087,54.470533783894204,54.46186265145732,54.4597279690824,54.459711324803585,54.441586001253704,54.39079410721811,54.361976770450966,54.36349505231912,54.29920517317464,54.24684923478057,54.25866626411151,54.17894917548348,54.13719516247738,54.1534157856677,54.08961293299204,54.02910461436196,54.05946963597298,54.05054394187362,54.00496816358311,54.01139240286868,54.02857123321712,54.01512763176034,54.030979221500196,54.05410444105336,54.0741578563199,54.07637753047426,54.09694992587433,54.12583254408566,54.12001586611723,54.12667174552742,54.15083453371134,54.154416917815595,54.13546464950743,54.13312594229137,54.133331148875264,54.10376109061166,54.02950147545215,53.99522683301116,54.00812635227826,53.93535505833599,53.87676875284667,53.892842794974776,53.84598038189805,53.79941657033176,53.81383063262642,53.7809813105893,53.72281627248536,53.74191411273225,53.75371167738664,53.7567521454167,53.741724962342666,53.73328800005484,53.721332552755946,53.71471170913785,53.71754617127614
28.120607093567564,54.014276753792245,54.01101967604523,54.014993030590304,54.01820114609361,54.027163746673395,54.03352347731404,54.072631819603444,54.08869310444456,54.110718865535866,54.16466998706678,54.177649608985305,54.188709914750056,54.24794893915633,54.29421530379494,54.308894633112416,54.360146175863804,54.41005688355414,54.40698385801914,54.42636945645873,54.45407729795772,54.46022811588115,54.45886611176214,54.464043535005665,54.46050769664654,54.4420443404645,54.40470131409391,54.385672711457254,54.36180472839639,54.307569973582424,54.2820439657967,54.26500446339976,54.197932549764616,54.173938270503534,54.16690114445419,54.10251319046772,54.07448325696813,54.08035422895602,54.06068744389241,54.03735481572483,54.03669909950756,54.041543219603426,54.03610306264681,54.04555560264624,54.067645140494314,54.07969029574365,54.08538590334902,54.10960384651029,54.12528263555758,54.13227057947449,54.147294813085125,54.164664560475295,54.16381956740612,54.161215872402174,54.151038078730515,54.146744466768965,54.13100369019775,54.08243232289095,54.05552008914024,54.048574968339494,53.98336636213024,53.943584499729184,53.93413518063005,53.88003424013713,53.85766953808104,53.8539096514241,53.812608294797094,53.76348240335992,53.766900006176236,53.770083518904954,53.76622588611948,53.752692341892725,53.74361318410256,53.730631786549914,53.7247560646409,53.718431697383764
28.054297540783782,54.03777112684827,54.03924687286008,54.034075249831744,54.03312240977516,54.038910684337246,54.04677217974226,54.095950323168005,54.10880069049088,54.13996948342908,54.17275540042211,54.175444310866645,54.19242815066585,54.24423172580979,54.256237362533795,54.28788111474964,54.33621802686939,54.35605520176531,54.380424369108916,54.42087917321758,54.44222628481989,54.451030709404606,54.464318430854206,54.47982883629383,54.468956159837454,54.445039913524184,54.42972262379457,54.409044962557225,54.36745134156001,54.3336729946575,54.32538491296272,54.27908082111537,54.23126095138043,54.22003764807599,54.177669486234464,54.13383070984635,54.125465086329726,54.09961765480106,54.07694731624599,54.082153809756214,54.06622754983513,54.058918691327754,54.06811157967103,54.069333107107624,54.08165382956122,54.09288457123423,54.10295971690273,54.12617556786952,54.14899055818452,54.15548442849602,54.17521857294615,54.20772650516904,54.20199950471665,54.18971035920021,54.19352580768564,54.20993464157176,54.178383270928315,54.151776966002224,54.151567400341996,54.103550126874254,54.066394535582965,54.05603559644177,53.981178347972765,53.922945334996705,53.935939162186834,53.90597213052403,53.85997955438977,53.834712433768935,53.80536776906174,53.79052718827703,53.783065325251,53.77534634197897,53.74845494368975,53.745776677811456,53.73958615649905,53.72307464946103
27.987987988,54.01402429635294,54.037866935186486,54.04029023989101,54.04702335815081,54.05535656817625,54.06771946208544,54.104009028132346,54.133954412924794,54.152926074062265,54.17747789954537,54.190604132863044,54.20790459832481,54.24328957799902,54.23319643467742,54.2670991949455,54.33038844802474,54.33281016821566,54.360061104320216,54.42121698688433,54.44209708493872,54.44657038907897,54.46574593945303,54.49721902530948,54.48552196114566,54.442459990028404,54.44165595106832,54.42539991674607,54.36202318846244,54.33597354503094,54.36242571864217,54.28471690275409,54.23916879997051,54.24648321358107,54.18272942552602,54.144872727578296,54.14760412321834,54.107844900701934,54.08611008048869,54.100162771748444,54.07990602146091,54.0667134261545,54.08093472910074,54.07447179858448,54.08702629426134,54.09916105916267,54.10229984627487,54.13617602767073,54.16235155637385,54.161775041758396,54.19247953046849,54.23628906176552,54.2166264389786,54.20149357426616,54.20877986248815,54.249163016716466,54.20291550869944,54.17990354199091,54.20372036109857,54.12258322985743,54.10636217116341,54.115166935775875,54.0049116113096,53.94286571962532,53.97058969308775,53.93301975640123,53.875779290423516,53.859479629412725,53.81980356085302,53.79392923007947,53.78799646515336,53.77610406180556,53.75116277937692,53.75141141864268,53.742283224986735,53.722780226097186
27.921678435216215,54.03111885753263,54.03812908220394,54.042850923444995,54.05835981659914,54.072523571588604,54.08504027683415,54.12916096896605,54.140110858012314,54.1625362974015,54.20260008972517,54.218188516324375,54.24073064135966,54.269557507328365,54.276807131228786,54.304328090973996,54.344450878816446,54.365223451778654,54.388535350677365,54.418525080263265,54.43869648478139,54.44585948742917,54.45357059722517,54.46074479377275,54.44921634952945,54.427182358881666,54.40243668100433,54.37717003359517,54.34175618874806,54.30280548097523,54.28645657848538,54.25149011123867,54.21022358196702,54.186265824090896,54.16010790944746,54.129303582782775,54.1151073772915,54.0931190231812,54.07334190566406,54.0683856939604,54.05966704452129,54.056842036221305,54.0614483126989,54.06415570812846,54.07656290905564,54.09385232621023,54.10366907458463,54.12410504517352,54.14611585659474,54.153252021208246,54.17040930499759,54.19369301793196,54.19108513452678,54.18385441318667,54.18514432985718,54.192961560664074,54.17506244162433,54.140477787849875,54.12318868003033,54.082346510446634,54.03999916675362,54.01567929606384,53.95958648794441,53.90288953074768,53.88925650089303,53.87077665761807,53.84584463046299,53.83101456821712,53.80450454107289,53.78241812838725,53.77197906850279,53.76130110243738,53.732756163515674,53.72812191559911,53.7115575490016,53.68712477063975
27.855368882432433,54.04237249393946,54.049316661731304,54.0523887880506,54.076616226690774,54.09010801799237,54.09936782137732,54.1409813464516,54.145046899146294,54.16465100206779,54.22263929123355,54.24956713671743,54.25935889140009,54.29944617456239,54.34640654625961,54.35194859467883,54.36956829534073,54.4117919789693,54.42436294359201,54.4288596578951,54.44361453472497,54.448669052907746,54.438927135285276,54.420759353603614,54.41345404909098,54.39259703304199,54.34743102686334,54.323146421016894,54.30993489700789,54.24134353401674,54.20016595079904,54.204088057965826,54.15469712878083,54.10692934582096,54.125472563416295,54.107128452426544,54.07231931231036,54.072676865684606,54.058080498227625,54.030884921992104,54.031061891892655,54.04419092606693,54.03595084134807,54.03738638237908,54.073096428910496,54.098997672879314,54.10028013521579,54.11596025239776,54.13127101954251,54.13413101979791,54.150484220636194,54.16614910712321,54.1652573708743,54.16790209817806,54.149244070759195,54.150563045608926,54.14787485613091,54.09180683006562,54.03110597147913,54.032980439617354,53.97093429055112,53.8887332155958,53.90111929048812,53.866060858511446,53.79075075846102,53.79513436707406,53.8000368851613,53.78060128484195,53.77228193074234,53.75480571376662,53.746247237959274,53.72013679811234,53.70687322843616,53.690038257665776,53.66450593327943,53.65771478969538
27.789059329648648,54.04423934205128,54.05572476230529,54.053361318119244,54.082487904846566,54.09874291917035,54.104713275089345,54.13644324780538,54.14241900804472,54.16010137830658,54.21935796412517,54.254516271743974,54.26114571206857,54.306692411452886,54.364420734921595,54.36487952748233,54.37616513325118,54.42502084137578,54.436463291016935,54.425096666788896,54.444679432438214,54.45270206678774,54.43245948132395,54.41156651324563,54.40610854926339,54.38436936816719,54.33285951587169,54.309329743180086,54.306685317421945,54.2246172644479,54.1718985590663,54.2008916693063,54.1409000649375,54.07944979136754,54.11790273089614,54.10436647303698,54.0611335390192,54.06364399123392,54.05282668322767,54.02073943822785,54.023937575095594,54.03635156214614,54.0282045921153,54.02683314351021,54.066631421260624,54.10247508804952,54.09794624940693,54.100668785830074,54.12650972055189,54.13006956912412,54.13652506004003,54.15602827860274,54.161967382925106,54.159710151533915,54.14113410816487,54.14244445947983,54.1400346254234,54.0815486133569,54.02451656910045,54.02382212894983,53.95299192685491,53.870457330062955,53.88925725160226,53.85927442930726,53.79156047112854,53.784690072577355,53.7620480916982,53.72063860360124,53.742539757132676,53.74267707384855,53.705835309831734,53.68545306267032,53.672953727705256,53.665449885300546,53.65302088023787,53.653281977055144
27.722749776864866,54.03284359248149,54.04135855847067,54.048331557489746,54.06126231722797,54.08411454054386,54.09398986043911,54.140412073924054,54.15793865125557,54.17615677867171,54.21986191765545,54.24356741120329,54.259249618049914,54.30586598874734,54.33612694224948,54.346450038022894,54.36304941934074,54.397826360519204,54.41250488209653,54.41406978651454,54.427079653946734,54.43412023169302,54.428696864301614,54.41104945143684,54.40466708599031,54.393234523065686,54.35543471212107,54.338191959862186,54.32754515061064,54.277859581336145,54.25154849957449,54.2417430328043,54.197322194509546,54.159239665619566,54.1623305202733,54.13299504395664,54.10386737539281,54.09268360719743,54.071161310009124,54.041482729988594,54.038342729296446,54.04251946010506,54.035070394035344,54.038946049504716,54.05391303002643,54.071504589879254,54.07412876154815,54.07979786074655,54.10454704281497,54.1102132310378,54.11585615345101,54.14196826886019,54.14951207248972,54.154288523262984,54.15081053881126,54.1493831926213,54.14022154965492,54.094106904141405,54.06104323518981,54.04007804750947,53.9780613819645,53.92447034968448,53.91713099279166,53.860303887037226,53.823397495041576,53.805007535162744,53.76425772715759,53.719779788256304,53.72628517717164,53.7140011134215,53.67099616982364,53.66216309709382,53.657178375330595,53.64635519540526,53.64788497943634,53.649711971992275
